"resmean10";"resmean50";"resmean100";"resmean1000";"ressd10";"ressd50";"ressd100";"ressd1000"
10,1295627991367;9,80242697025382;10,0535053003432;9,99855831707553;1,00211176927142;0,937309337899637;1,01735124341843;0,966463301099953
10,0297147373284;10,0686431594522;10,1480240067417;10,0190853272316;1,14149948820704;0,98810460433288;1,05599321021509;0,978986266009845
10,0352605938946;10,2451123493726;10,1051123742358;10,0060768678593;1,14230409566661;1,051983183741;1,02593924228367;1,04736167809377
10,4614891353023;10,0689316154045;9,96011434722494;10,0120008899958;0,627081138250363;0,942613707238287;0,959232019375768;1,00302470090868
10,1097308148046;10,0448998475309;10,1041081296623;9,98377032851966;0,826244888993587;0,738616472304502;1,17585816739363;0,995324827324397
9,63131158106995;10,075578329917;10,1144211431107;10,0389594442411;1,18554730901386;0,992349982272374;0,966989963254713;1,02964854035733
9,74348898970755;9,98861682211371;10,0177668488748;9,97748354183189;0,594687012441105;1,102519806531;0,820663097931433;0,971643898506322
10,053807013827;10,0146999892156;9,98958775538804;10,0293057837112;0,985687404681637;0,94507198356676;0,929432062411486;1,00877295728963
10,2618655451005;10,028401706408;10,0806353970277;10,0043177479288;1,1041576043193;0,989755415248276;1,0389844001032;1,03887979431539
9,60776095616444;10,0929996707811;10,0566697164836;10,0281824562426;1,16415979862794;0,880762253506097;1,01734829209647;1,01057629358076
10,1506515020758;10,1818541066836;9,98330457703021;9,96417814474495;0,988299445045552;1,06909108290989;0,969351355737032;0,943528760406265
9,93880074616294;9,98904211562437;10,0072250518667;9,95217845649504;0,914175962694612;1,18015853187357;0,953932516095517;0,995008414227837
9,97635413978146;9,92218267253071;9,90632055201256;9,9581568155941;1,03033858288332;1,09703688928493;1,03906623674965;1,01359766071243
10,3583689179549;9,84164707839954;10,027785611631;9,94113087894415;1,2897165800546;1,0144301239168;0,918726471868752;1,03623339008632
10,0829917764955;10,0314746432192;10,1027755061493;10,0019389432664;0,71507204127581;0,883744002486655;0,954618439146877;1,0471562463813
9,80375085200416;9,89728133417407;9,92205217329011;9,98764582551369;1,00473004680818;0,988658621680154;1,10810445613967;1,00722052870597
9,45685184868;9,82365023352111;9,98000316345832;9,96668658814946;0,985957209153469;0,783482616417766;0,998564979884532;1,00084160293786
10,2693041118831;9,84250914432604;9,98059321758701;10,0452799048574;0,735814907258033;1,18745675851571;1,00130165753104;0,99798929402872
10,4161059754027;9,99831583447941;9,9280300671443;9,96612592777144;0,751727618019436;1,05964977138692;0,883613068585474;1,02651669918782
9,71533659295741;9,92509224919989;10,0427601593032;9,94713478627643;0,789204110654984;1,22834324427323;0,963004427478626;0,958182834193728
9,7671705418155;9,94061324541324;10,0140457819323;10,0544629655484;1,06407830250535;1,06213286507602;0,943750075168514;1,02091780355959
10,6399902605716;10,0322029068827;9,93730449951677;9,99345315269457;0,856221093742241;1,04020072253032;0,999215698644521;0,985895113557928
9,7819507672333;10,0654820835358;9,91229456664159;9,97654673916036;0,769425202580366;1,02587392421249;1,04368926741374;1,00852253029145
10,0912288654285;9,99683723742351;10,2089949546183;9,9939581277844;0,683241964738363;1,04812102036772;0,998546384393367;0,98830743147341
10,0701407946371;9,89519933709466;10,0783039387506;9,95423202410256;0,416308309787633;0,705263616399368;0,882540495185173;0,989162476376901
10,0616029713963;9,96687388721348;10,0166566059544;9,98330759459626;0,840039147828713;0,87139929029415;1,02424684993091;0,981377775962091
10,0840132411682;9,92338715529979;10,0736671071289;10,0136644009451;0,682573801826441;0,939454632010771;0,968189896177226;0,997660830954099
10,4410519529463;10,0201685266282;9,85282757125647;10,0246547622039;0,900250983343595;1,05343398277527;0,903394409789572;0,996051785510284
9,95657202592861;9,77277640422517;9,84095256393389;9,98196197303389;0,786843112684664;1,09645297745369;0,945415637275686;1,02344951842669
10,014790668369;9,76804315624786;10,078935762304;9,9909649073349;1,39666328433046;1,09290202551389;0,922870454873574;0,968444515477965
9,86596695200113;10,0838042839969;10,0126057958209;10,0299446219304;0,907269327832027;0,954500683273372;1,00362693233294;1,01178678564244
9,95737125266192;9,96789784162783;9,94088608110269;9,98503148299097;0,477611577788997;1,09552707168447;1,13261891552297;1,00066158737674
10,078577040832;10,0051701131186;9,96169868591613;10,0317122106703;0,861602218215131;1,04415248779195;0,910822903723864;0,968054989485723
10,0934812784887;9,90017195141981;9,97804268146853;9,98589064272249;0,96701145645614;0,955537329685442;0,848957737257217;1,00574869623833
9,84779918037306;10,3475738176729;9,83267176405028;9,93000044054131;0,766565870673213;0,95453958744702;0,849719980223641;0,982582546996394
9,56875771062596;10,212721538676;10,0505885235854;9,98812889670111;1,23375047791728;0,926857658860834;0,993574722445308;1,01191346528166
10,3293462797393;9,85405161630848;9,94260612471158;9,96754969729008;1,08927753593499;1,1917824334497;0,918668573950235;1,03845708046005
10,3752471154786;10,1535905412132;9,97547368087164;9,99596154914321;1,0723814830281;0,989290764069898;1,02554692201995;1,02658577118326
10,2360315817684;9,85750631264963;9,97513785576604;9,97866889362671;0,886600278155118;0,879064725122092;0,896595945779167;0,985638530152027
10,2349403539674;9,96580991397397;10,0440169389986;10,0267859829044;0,774200641445325;1,00229386323056;1,03440754966723;1,00737073480157
10,0495766431986;10,0412314587645;9,91212555583379;9,96549904395082;0,497900848819188;0,959571256749277;0,928419751395908;1,01963101828357
9,36807975904181;9,68589921636744;9,83372027334124;10,0143303124953;1,04261939440807;1,01685601854468;0,935219292843659;0,986260354467736
9,93966135809277;10,1840624010246;10,0350581742267;10,0050352451594;0,946603570664305;0,948267898714384;1,08282017340269;0,982135843319462
10,1131407309887;9,70329444694178;9,86574587032025;9,9807326090339;0,783279871289409;0,827062248806886;0,988541936132709;0,975296242401082
9,94863765348476;10,0731996150668;9,90431198802164;9,99153394207369;0,702002949943008;1,09163212822784;0,974041118754229;0,976797827286553
10,2324952714592;9,9607884283498;10,0941655187823;10,0020773951078;1,1555086762328;1,17053646229789;1,09799774640954;1,00771454064273
10,4307821354724;10,1218873046211;9,94257839792536;10,0417103325457;1,23829643742784;0,8036040919715;1,05455717183959;1,00040452705908
9,80201476280322;9,71484219344507;10,1150078974756;9,97365890032422;1,04508920138516;1,15765955651321;1,05154662121871;1,03268300339534
10,3495383472137;9,86364309533897;9,77519346081896;9,91850039873805;0,856676027121506;0,900942978986113;0,924780803761536;0,991702107909608
10,5923422499559;9,90033811937635;10,1453821536408;10,0102343512478;0,607358764864296;1,01495780463625;1,05161027098244;0,983870318786627
10,1123975961999;10,1789162106037;9,86884796907166;9,98407981860332;0,691962153117891;0,691478922748439;0,980623923458054;0,995673827882982
9,68548665952188;10,0166691250473;10,0144412135401;9,98308715187863;0,967113595345255;0,940231471598224;1,01553930333791;1,00703877653639
9,62921876317441;9,9739912757329;9,96728683638761;10,0033239498926;0,508037253782279;1,01038030841791;0,902456162603336;1,03653340842065
10,2753529506295;10,195309664756;10,007896236922;9,99185479437588;0,643118590614612;0,925380357601354;0,979307300527554;0,984499206360027
9,95858515363352;10,0538153699312;9,9825865068458;10,0029027851174;0,941414056814258;0,936808458708233;1,00448520138538;0,973151877065409
9,87238751513271;10,0025775142222;10,1397768678235;10,0320021434533;1,17478364949181;1,07712934747196;1,05630475972976;0,972177574386966
10,0835261458468;9,9534527259606;9,96925625180408;9,98843819957854;0,87483907921613;0,989167587479045;0,968879394378939;1,01063385622541
9,78797039934302;10,0981509469154;9,83603005939658;9,9995218491029;0,80045895697332;1,02794902987871;0,953720663803786;1,00653761339458
10,0640025123213;9,96660852601682;9,82853122435884;9,95947571689675;0,723221154962395;0,830380252685697;1,07136153584093;1,02128511293771
9,87945913406744;10,0122544187258;9,75482810754376;10,0405647059666;1,15442200495305;1,05825233299573;0,94416444884402;1,04638536454531
9,88070694601526;9,86879984087095;10,0863344389802;9,96612592777144;1,25399654727715;0,886181393130979;1,04392699829174;1,02651669918782
9,88355501225957;10,1349344625838;9,9668985232965;9,98357191083627;0,786687167118114;0,849826929000654;1,00434278333292;0,991141923253345
10,2279896861133;9,79836904309119;10,1658875363616;9,95619481542178;0,973758871926594;1,13848658325425;0,956359833766345;0,98822805703963
9,98973747022869;10,1832666307789;9,94268942245854;10,0514721640335;0,890246985005301;0,880474945887826;1,02767645117561;1,01165258713294
9,58718772532853;9,79450540358078;10,0198815677089;9,94070056511235;0,95366753352053;0,808836739513141;0,952828896450181;1,02395112346544
10,040306968787;10,065123428063;9,86790383704933;9,98466260964578;1,304576693428;0,972519538039911;0,995580774972559;1,03345529915793
9,9118789456127;9,67962818619413;9,96029025927029;9,97992823626502;0,73136874130181;0,965545385561208;1,07419497492799;1,02806073145843
10,4280675103312;10,0216670438184;9,93176800785785;10,0370249293277;0,598842162315336;0,836766571718179;1,01923148623008;0,999922535406772
10,1527345877857;10,054429115719;10,0562269899814;9,97420379685866;1,14746098282784;1,08894696641446;0,974043644836462;0,990562698757799
10,4071756673853;9,76013241315608;9,95334872480846;10,02919047488;0,883324383486774;1,0409704730427;1,015777931204;0,983206615737918
10,0746292335077;10,2664935269587;9,94916871057323;10,0324988874561;0,617419636435842;0,996796162423317;1,01117499019658;1,04589342999
10,0481368602788;9,99836647588923;10,0330167345772;10,0149872753944;0,847158311633709;1,09383741229833;1,04786463055725;0,996233611008611
10,0258838846877;9,97993924454627;9,85642733598833;9,99459203863429;0,579176054863909;1,17249114246633;0,988398058655349;0,981965802896624
10,3692173653842;10,0410792542488;9,89615756891184;10,0231932896119;0,970181252825279;0,978449655984028;0,916001196199768;1,02593958145731
9,8380297507766;10,0444361441933;10,112906325335;10,056662722396;0,898871633344083;0,932650746850182;1,07121846388874;1,02930543503884
10,3165854798089;10,0875919192354;9,95893897072166;9,98189364205379;0,811358801720366;0,860234953413439;0,972873515982929;1,04355079046364
10,109974262702;9,75229738071315;10,0311848562326;10,0352040941282;1,28171510394313;0,896606319832261;1,04162347591991;0,962845226597398
9,73174544709896;9,96966316286626;10,0249277653088;10,042158166464;0,869260110778507;0,916856141002943;0,947139400109454;0,966633466657887
9,7634572352745;10,0021509680661;9,99285044920576;9,99215603736946;0,95684213089352;0,874064210552236;1,09139146977623;1,01323075607122
9,78194268003828;9,97423093773679;10,0242198082003;9,97298497549893;0,773557502376946;0,810045584845124;1,11978596548624;1,05292023326063
10,2912033918909;9,96653987837796;10,0236510734778;10,0078030206482;1,56962415023237;0,786321808522822;0,944077452254403;1,01386875275933
9,99720693832935;10,0153621441547;10,1276559861458;10,0177085408672;0,855600404009923;0,808972731742333;1,11604600229774;1,00685805623871
10,4028820352539;10,140966851496;10,0398287365799;9,96694611453134;0,806322958161043;0,846712612937925;0,866550081519847;1,00101702451978
9,95090654269397;10,0868068480119;9,9361933043808;10,0153404010693;0,629685919807234;1,16039025239827;1,01589243314555;1,03367094978778
9,81322755027886;9,6414528446295;9,98467719061228;10,0527047686059;0,578561040391544;1,1512370156384;1,05123623239605;0,969710605020323
10,2015964510747;9,8817312498372;9,73143780236188;10,0103888295373;0,759612676923656;0,897706160064949;0,981746888318318;0,998634897751252
10,0725417668815;10,0934691614614;9,98930358954523;9,9852147691712;0,777104570083627;0,930743904841341;0,979851608711574;0,976102942311254
10,234915507256;10,0537974081005;10,2411577411244;10,0288644311558;1,02664439139126;1,09789766555537;0,975266300681469;0,97698868115522
10,6512800525075;9,95281867499464;9,99720492238954;9,96901788993965;0,93270052516132;0,931584968746467;0,946084461541187;1,00766515633542
10,0005865079433;9,90231410774976;9,90377915898117;10,0002393944883;0,901484997809149;1,04870111474407;0,945325085109022;0,975078325484347
10,0208747306542;10,2262397577966;9,99150092142967;10,0159453479521;1,31568978772242;1,21433470079159;0,849373612124457;0,992333130609307
10,3915756420206;9,85637309546437;10,0649348164576;9,95398430519256;1,20641542064317;0,991938435390795;0,9407191229004;1,00707573989107
9,76540917569581;10,1804936696134;10,040731932389;9,95137775415276;0,832533047600584;0,930571992631462;0,901390450471932;0,967232551306241
10,2583899033127;9,98173946724653;9,98672826969693;10,0017404229598;0,803811056957144;0,83799526644724;1,06354247655203;0,963005335471065
10,1386957020957;9,98177491321843;10,1928015814438;9,97838817913001;0,897901398735393;1,0842518256401;0,966036568152456;0,992657470548531
9,9682537394985;9,95749996474152;10,0640103212475;10,0001289468547;0,729401957964221;1,10331391223517;1,19598756624319;0,983904171029071
10,3181254775674;9,97316916429351;9,90217596297436;9,9928491167794;0,579468545123322;0,982555235599622;1,0579907444501;0,944851897519038
9,90659140683771;9,92100162057227;10,0988287217368;9,97566375953765;0,834235409027413;0,880101666528711;1,08601277422374;0,98025842813913
9,9237222825817;9,92747520514315;9,96863268101865;10,0181649501225;0,998515016305597;1,04228011007872;0,969514522804142;1,00624077660139
9,79543536623911;10,1791775986861;9,85840668866653;10,0197201672134;0,946912557702072;0,888899015307587;0,883990709802811;1,02259798506804
9,97207163358568;9,88849618192616;10,0055676279687;9,96553157461549;0,738736212054819;0,914263359389883;1,03941536046246;1,03665295377218
9,58602767297813;9,90745086973152;10,0787453433888;10,0345693117444;0,779188595493324;1,13548516933693;0,938293094012116;1,00410918781519
9,87794869882094;9,96498520639128;10,135438130458;10,0515292882976;0,744799586662402;0,960844153566159;0,975841505376277;0,995207698753831
9,79173967193442;9,96135378662083;9,97135046692729;9,99754646937841;0,634048982645874;0,991484400196976;1,06438874904808;1,04274828767997
10,0214921868818;9,82514083455805;10,0910030827867;9,96255215401641;0,470980447358385;0,935984493928249;0,96167281572685;0,981118877103548
10,2219267754535;9,81767182146165;10,1846166663272;10,0256133903877;1,00244333301145;0,803061018095243;0,949891142853652;0,958079208207979
9,34012878413493;10,2947364642273;10,011722255714;10,0030287488746;0,628844009110719;0,99161233664422;1,04484869496476;1,00354361601195
9,78961077137616;10,0937143529522;10,0742013818949;10,0106713489764;1,01072992771341;0,873240015654777;1,03295801572274;0,985763146152569
